-13.13,26024.77,0,0.0886345,0.0443172,0.1772685
-13.13,26011.64,0,0.0886345,0.0443172,0.1772685
-13.13,25998.51,0,0.0886345,0.0443172,0.1772685
-13.13,25985.38,0,0.0886345,0.0443172,0.1772685
-13.06,25972.32,0.07,0.0886345,0.0443172,0.1772685
-13.06,25959.26,0,0.0886345,0.0443172,0.1772685
-13.06,25946.2,0,0.0886345,0.0443172,0.1772685
-13.06,25933.14,0,0.0886345,0.0443172,0.1772685
-13,25920.14,0.06,0.0886345,0.0443172,0.1772685
-13,25907.14,0,0.0886345,0.0443172,0.1772685
-13,25894.14,0,0.0886345,0.0443172,0.1772685
-12.94,25881.2,0.06,0.0886345,0.0443172,0.1772685
-12.94,25868.26,0,0.0886345,0.0443172,0.1772685
-12.88,25855.38,0.06,0.0886345,0.0443172,0.1772685
-12.88,25842.5,0,0.0886345,0.0443172,0.1772685
-12.88,25829.62,0,0.0886345,0.0443172,0.1772685
-12.81,25816.81,0.07,0.0886345,0.0443172,0.1772685
-12.81,25804,0,0.0886345,0.0443172,0.1772685
-12.75,25791.25,0.06,0.0886345,0.0443172,0.1772685
-12.69,25778.56,0.06,0.0886345,0.0443172,0.1772685
-12.69,25765.87,0,0.0886345,0.0443172,0.1772685
-12.63,25753.24,0.06,0.0886345,0.0443172,0.1772685
-12.63,25740.61,0,0.0886345,0.0443172,0.1772685
-12.56,25728.05,0.07,0.0886345,0.0443172,0.1772685
-12.5,25715.55,0.06,0.0886345,0.0443172,0.1772685
-12.5,25703.05,0,0.0886345,0.0443172,0.1772685
-12.44,25690.61,0.06,0.0886345,0.0443172,0.1772685
-12.38,25678.23,0.06,0.0886345,0.0443172,0.1772685
-12.31,25665.92,0.07,0.0886345,0.0443172,0.1772685
-12.31,25653.61,0,0.0886345,0.0443172,0.1772685
-12.25,25641.36,0.06,0.0886345,0.0443172,0.1772685
-12.19,25629.17,0.06,0.0886345,0.0443172,0.1772685
-12.13,25617.04,0.06,0.0886345,0.0443172,0.1772685
-12.06,25604.98,0.07,0.0886345,0.0443172,0.1772685
-12,25592.98,0.06,0.0886345,0.0443172,0.1772685
-12,25580.98,0,0.0886345,0.0443172,0.1772685
-11.94,25569.04,0.06,0.0886345,0.0443172,0.1772685
-11.88,25557.16,0.06,0.0886345,0.0443172,0.1772685
-11.81,25545.35,0.07,0.0886345,0.0443172,0.1772685
-11.75,25533.6,0.06,0.0886345,0.0443172,0.1772685
-11.69,25521.91,0.06,0.0886345,0.0443172,0.1772685
-11.63,25510.28,0.06,0.0886345,0.0443172,0.1772685
-11.56,25498.72,0.07,0.0886345,0.0443172,0.1772685
-11.5,25487.22,0.06,0.0886345,0.0443172,0.1772685
-11.44,25475.78,0.06,0.0886345,0.0443172,0.1772685
-11.38,25464.4,0.06,0.0886345,0.0443172,0.1772685
-11.31,25453.09,0.07,0.0886345,0.0443172,0.1772685
-11.25,25441.84,0.06,0.0886345,0.0443172,0.1772685
-11.19,25430.65,0.06,0.0886345,0.0443172,0.1772685
-11.13,25419.52,0.06,0.0886345,0.0443172,0.1772685
-11.06,25408.46,0.07,0.0886345,0.0443172,0.1772685
-10.94,25397.52,0.12,0.0886345,0.0443172,0.1772685
-10.88,25386.64,0.06,0.0886345,0.0443172,0.1772685
-10.88,25375.76,0,0.0886345,0.0443172,0.1772685
-10.75,25365.01,0.13,0.0886345,0.0443172,0.1772685
-10.69,25354.32,0.06,0.0886345,0.0443172,0.1772685
-10.63,25343.69,0.06,0.0886345,0.0443172,0.1772685
-10.56,25333.13,0.07,0.0886345,0.0443172,0.1772685
-10.5,25322.63,0.06,0.0886345,0.0443172,0.1772685
-10.38,25312.25,0.12,0.0886345,0.0443172,0.1772685
-10.31,25301.94,0.07,0.0886345,0.0443172,0.1772685
-10.25,25291.69,0.06,0.0886345,0.0443172,0.1772685
-10.13,25281.56,0.12,0.0886345,0.0443172,0.1772685
-10.06,25271.5,0.07,0.0886345,0.0443172,0.1772685
-10,25261.5,0.06,0.0886345,0.0443172,0.1772685
-9.94,25251.56,0.06,0.0886345,0.0443172,0.1772685
-9.81,25241.75,0.13,0.0886345,0.0443172,0.1772685
-9.75,25232,0.06,0.0886345,0.0443172,0.1772685
-9.69,25222.31,0.06,0.0886345,0.0443172,0.1772685
-9.56,25212.75,0.13,0.0886345,0.0443172,0.1772685
-9.5,25203.25,0.06,0.0886345,0.0443172,0.1772685
-9.38,25193.87,0.12,0.0886345,0.0443172,0.1772685
-9.31,25184.56,0.07,0.0886345,0.0443172,0.1772685
-9.25,25175.31,0.06,0.0886345,0.0443172,0.1772685
-9.13,25166.18,0.12,0.0886345,0.0443172,0.1772685
-9.06,25157.12,0.07,0.0886345,0.0443172,0.1772685
-8.94,25148.18,0.12,0.0886345,0.0443172,0.1772685
-8.88,25139.3,0.06,0.0886345,0.0443172,0.1772685
-8.81,25130.49,0.07,0.0886345,0.0443172,0.1772685
-8.69,25121.8,0.12,0.0886345,0.0443172,0.1772685
-8.63,25113.17,0.06,0.0886345,0.0443172,0.1772685
-8.5,25104.67,0.13,0.0886345,0.0443172,0.1772685
-8.44,25096.23,0.06,0.0886345,0.0443172,0.1772685
-8.31,25087.92,0.13,0.0886345,0.0443172,0.1772685
-8.25,25079.67,0.06,0.0886345,0.0443172,0.1772685
-8.19,25071.48,0.06,0.0886345,0.0443172,0.1772685
-8.06,25063.42,0.13,0.0886345,0.0443172,0.1772685
-7.94,25055.48,0.12,0.0886345,0.0443172,0.1772685
-7.88,25047.6,0.06,0.0886345,0.0443172,0.1772685
-7.75,25039.85,0.13,0.0886345,0.0443172,0.1772685
-7.69,25032.16,0.06,0.0886345,0.0443172,0.1772685
-7.63,25024.53,0.06,0.0886345,0.0443172,0.1772685
-7.5,25017.03,0.13,0.0886345,0.0443172,0.1772685
-7.38,25009.65,0.12,0.0886345,0.0443172,0.1772685
-7.31,25002.34,0.07,0.0886345,0.0443172,0.1772685
-7.19,24995.15,0.12,0.0886345,0.0443172,0.1772685
-7.13,24988.02,0.06,0.0886345,0.0443172,0.1772685
-7,24981.02,0.13,0.0886345,0.0443172,0.1772685
-6.88,24974.14,0.12,0.0886345,0.0443172,0.1772685
-6.81,24967.33,0.07,0.0886345,0.0443172,0.1772685
-6.69,24960.64,0.12,0.0886345,0.0443172,0.1772685
-6.63,24954.01,0.06,0.0886345,0.0443172,0.1772685
-6.5,24947.51,0.13,0.0886345,0.0443172,0.1772685
-6.44,24941.07,0.06,0.0886345,0.0443172,0.1772685
-6.31,24934.76,0.13,0.0886345,0.0443172,0.1772685
-6.25,24928.51,0.06,0.0886345,0.0443172,0.1772685
-6.13,24922.38,0.12,0.0886345,0.0443172,0.1772685
-6.06,24916.32,0.07,0.0886345,0.0443172,0.1772685
-5.94,24910.38,0.12,0.0886345,0.0443172,0.1772685
-5.81,24904.57,0.13,0.0886345,0.0443172,0.1772685
-5.75,24898.82,0.06,0.0886345,0.0443172,0.1772685
-5.63,24893.19,0.12,0.0886345,0.0443172,0.1772685
-5.56,24887.63,0.07,0.0886345,0.0443172,0.1772685
-5.44,24882.19,0.12,0.0886345,0.0443172,0.1772685
-5.31,24876.88,0.13,0.0886345,0.0443172,0.1772685
-5.25,24871.63,0.06,0.0886345,0.0443172,0.1772685
-5.13,24866.5,0.12,0.0886345,0.0443172,0.1772685
-5.06,24861.44,0.07,0.0886345,0.0443172,0.1772685
-4.94,24856.5,0.12,0.0886345,0.0443172,0.1772685
-4.88,24851.62,0.06,0.0886345,0.0443172,0.1772685
-4.75,24846.87,0.13,0.0886345,0.0443172,0.1772685
-4.63,24842.24,0.12,0.0886345,0.0443172,0.1772685
-4.5,24837.74,0.13,0.0886345,0.0443172,0.1772685
-4.44,24833.3,0.06,0.0886345,0.0443172,0.1772685
-4.31,24828.99,0.13,0.0886345,0.0443172,0.1772685
-4.19,24824.8,0.12,0.0886345,0.0443172,0.1772685
-4.13,24820.67,0.06,0.0886345,0.0443172,0.1772685
-4,24816.67,0.13,0.0886345,0.0443172,0.1772685
-3.94,24812.73,0.06,0.0886345,0.0443172,0.1772685
-3.81,24808.92,0.13,0.0886345,0.0443172,0.1772685
-3.75,24805.17,0.06,0.0886345,0.0443172,0.1772685
-3.63,24801.54,0.12,0.0886345,0.0443172,0.1772685
-3.5,24798.04,0.13,0.0886345,0.0443172,0.1772685
-3.44,24794.6,0.06,0.0886345,0.0443172,0.1772685
-3.31,24791.29,0.13,0.0886345,0.0443172,0.1772685
-3.19,24788.1,0.12,0.0886345,0.0443172,0.1772685
-3.13,24784.97,0.06,0.0886345,0.0443172,0.1772685
-3,24781.97,0.13,0.0886345,0.0443172,0.1772685
-2.88,24779.09,0.12,0.0886345,0.0443172,0.1772685
-2.75,24776.34,0.13,0.0886345,0.0443172,0.1772685
-2.69,24773.65,0.06,0.0886345,0.0443172,0.1772685
-2.63,24771.02,0.06,0.0886345,0.0443172,0.1772685
-2.44,24768.58,0.19,0.0886345,0.0443172,0.1772685
-2.38,24766.2,0.06,0.0886345,0.0443172,0.1772685
-2.25,24763.95,0.13,0.0886345,0.0443172,0.1772685
-2.19,24761.76,0.06,0.0886345,0.0443172,0.1772685
-2.06,24759.7,0.13,0.0886345,0.0443172,0.1772685
-1.94,24757.76,0.12,0.0886345,0.0443172,0.1772685
-1.88,24755.88,0.06,0.0886345,0.0443172,0.1772685
-1.75,24754.13,0.13,0.0886345,0.0443172,0.1772685
-1.69,24752.44,0.06,0.0886345,0.0443172,0.1772685
-1.56,24750.88,0.13,0.0886345,0.0443172,0.1772685
-1.5,24749.38,0.06,0.0886345,0.0443172,0.1772685
-1.38,24748,0.12,0.0886345,0.0443172,0.1772685
-1.25,24746.75,0.13,0.0886345,0.0443172,0.1772685
-1.19,24745.56,0.06,0.0886345,0.0443172,0.1772685
-1.06,24744.5,0.13,0.0886345,0.0443172,0.1772685
-0.94,24743.56,0.12,0.0886345,0.0443172,0.1772685
-0.88,24742.68,0.06,0.0886345,0.0443172,0.1772685
-0.75,24741.93,0.13,0.0886345,0.0443172,0.1772685
-0.69,24741.24,0.06,0.0886345,0.0443172,0.1772685
-0.63,24740.61,0.06,0.0886345,0.0443172,0.1772685
-0.5,24740.11,0.13,0.0886345,0.0443172,0.1772685
-0.38,24739.73,0.12,0.0886345,0.0443172,0.1772685
-0.31,24739.42,0.07,0.0886345,0.0443172,0.1772685
-0.19,24739.23,0.12,0.0886345,0.0443172,0.1772685
-0.13,24739.1,0.06,0.0886345,0.0443172,0.1772685
0,24739.1,0.13,0.0886345,0.0443172,0.1772685
0.06,24739.16,0.06,0.0886345,0.0443172,0.1772685
0.19,24739.35,0.13,0.0886345,0.0443172,0.1772685
0.25,24739.6,0.06,0.0886345,0.0443172,0.1772685
0.37,24739.97,0.12,0.0886345,0.0443172,0.1772685
0.44,24740.41,0.07,0.0886345,0.0443172,0.1772685
0.56,24740.97,0.12,0.0886345,0.0443172,0.1772685
0.62,24741.59,0.06,0.0886345,0.0443172,0.1772685
0.75,24742.34,0.13,0.0886345,0.0443172,0.1772685
0.81,24743.15,0.06,0.0886345,0.0443172,0.1772685
0.94,24744.09,0.13,0.0886345,0.0443172,0.1772685
1.06,24745.15,0.12,0.0886345,0.0443172,0.1772685
1.12,24746.27,0.06,0.0886345,0.0443172,0.1772685
1.25,24747.52,0.13,0.0886345,0.0443172,0.1772685
1.31,24748.83,0.06,0.0886345,0.0443172,0.1772685
1.37,24750.2,0.06,0.0886345,0.0443172,0.1772685
1.5,24751.7,0.13,0.0886345,0.0443172,0.1772685
1.56,24753.26,0.06,0.0886345,0.0443172,0.1772685
1.69,24754.95,0.13,0.0886345,0.0443172,0.1772685
1.75,24756.7,0.06,0.0886345,0.0443172,0.1772685
1.87,24758.57,0.12,0.0886345,0.0443172,0.1772685
1.94,24760.51,0.07,0.0886345,0.0443172,0.1772685
2.06,24762.57,0.12,0.0886345,0.0443172,0.1772685
2.12,24764.69,0.06,0.0886345,0.0443172,0.1772685
2.25,24766.94,0.13,0.0886345,0.0443172,0.1772685
2.31,24769.25,0.06,0.0886345,0.0443172,0.1772685
2.44,24771.69,0.13,0.0886345,0.0443172,0.1772685
2.5,24774.19,0.06,0.0886345,0.0443172,0.1772685
2.62,24776.81,0.12,0.0886345,0.0443172,0.1772685
2.75,24779.56,0.13,0.0886345,0.0443172,0.1772685
2.81,24782.37,0.06,0.0886345,0.0443172,0.1772685
2.87,24785.24,0.06,0.0886345,0.0443172,0.1772685
2.94,24788.18,0.07,0.0886345,0.0443172,0.1772685
3.06,24791.24,0.12,0.0886345,0.0443172,0.1772685
3.12,24794.36,0.06,0.0886345,0.0443172,0.1772685
3.25,24797.61,0.13,0.0886345,0.0443172,0.1772685
3.37,24800.98,0.12,0.0886345,0.0443172,0.1772685
3.44,24804.42,0.07,0.0886345,0.0443172,0.1772685
3.56,24807.98,0.12,0.0886345,0.0443172,0.1772685
3.62,24811.6,0.06,0.0886345,0.0443172,0.1772685
3.75,24815.35,0.13,0.0886345,0.0443172,0.1772685
3.81,24819.16,0.06,0.0886345,0.0443172,0.1772685
3.87,24823.03,0.06,0.0886345,0.0443172,0.1772685
4,24827.03,0.13,0.0886345,0.0443172,0.1772685
4.12,24831.15,0.12,0.0886345,0.0443172,0.1772685
4.19,24835.34,0.07,0.0886345,0.0443172,0.1772685
4.25,24839.59,0.06,0.0886345,0.0443172,0.1772685
4.37,24843.96,0.12,0.0886345,0.0443172,0.1772685
4.44,24848.4,0.07,0.0886345,0.0443172,0.1772685
4.56,24852.96,0.12,0.0886345,0.0443172,0.1772685
4.62,24857.58,0.06,0.0886345,0.0443172,0.1772685
4.75,24862.33,0.13,0.0886345,0.0443172,0.1772685
4.81,24867.14,0.06,0.0886345,0.0443172,0.1772685
4.87,24872.01,0.06,0.0886345,0.0443172,0.1772685
5,24877.01,0.13,0.0886345,0.0443172,0.1772685
5.06,24882.07,0.06,0.0886345,0.0443172,0.1772685
5.12,24887.19,0.06,0.0886345,0.0443172,0.1772685
5.25,24892.44,0.13,0.0886345,0.0443172,0.1772685
5.31,24897.75,0.06,0.0886345,0.0443172,0.1772685
5.44,24903.19,0.13,0.0886345,0.0443172,0.1772685
5.5,24908.69,0.06,0.0886345,0.0443172,0.1772685
5.56,24914.25,0.06,0.0886345,0.0443172,0.1772685
5.69,24919.94,0.13,0.0886345,0.0443172,0.1772685
5.75,24925.69,0.06,0.0886345,0.0443172,0.1772685
5.87,24931.56,0.12,0.0886345,0.0443172,0.1772685
5.94,24937.5,0.07,0.0886345,0.0443172,0.1772685
6.06,24943.56,0.12,0.0886345,0.0443172,0.1772685
6.12,24949.68,0.06,0.0886345,0.0443172,0.1772685
6.19,24955.87,0.07,0.0886345,0.0443172,0.1772685
6.31,24962.18,0.12,0.0886345,0.0443172,0.1772685
6.37,24968.55,0.06,0.0886345,0.0443172,0.1772685
6.44,24974.99,0.07,0.0886345,0.0443172,0.1772685
6.56,24981.55,0.12,0.0886345,0.0443172,0.1772685
6.62,24988.17,0.06,0.0886345,0.0443172,0.1772685
6.69,24994.86,0.07,0.0886345,0.0443172,0.1772685
6.81,25001.67,0.12,0.0886345,0.0443172,0.1772685
6.87,25008.54,0.06,0.0886345,0.0443172,0.1772685
6.94,25015.48,0.07,0.0886345,0.0443172,0.1772685
7.06,25022.54,0.12,0.0886345,0.0443172,0.1772685
7.12,25029.66,0.06,0.0886345,0.0443172,0.1772685
7.19,25036.85,0.07,0.0886345,0.0443172,0.1772685
7.31,25044.16,0.12,0.0886345,0.0443172,0.1772685
7.37,25051.53,0.06,0.0886345,0.0443172,0.1772685
7.44,25058.97,0.07,0.0886345,0.0443172,0.1772685
7.56,25066.53,0.12,0.0886345,0.0443172,0.1772685
7.62,25074.15,0.06,0.0886345,0.0443172,0.1772685
7.69,25081.84,0.07,0.0886345,0.0443172,0.1772685
7.75,25089.59,0.06,0.0886345,0.0443172,0.1772685
7.81,25097.4,0.06,0.0886345,0.0443172,0.1772685
7.94,25105.34,0.13,0.0886345,0.0443172,0.1772685
8,25113.34,0.06,0.0886345,0.0443172,0.1772685
8.06,25121.4,0.06,0.0886345,0.0443172,0.1772685
8.12,25129.52,0.06,0.0886345,0.0443172,0.1772685
8.25,25137.77,0.13,0.0886345,0.0443172,0.1772685
8.31,25146.08,0.06,0.0886345,0.0443172,0.1772685
8.37,25154.45,0.06,0.0886345,0.0443172,0.1772685
8.44,25162.89,0.07,0.0886345,0.0443172,0.1772685
8.5,25171.39,0.06,0.0886345,0.0443172,0.1772685
8.56,25179.95,0.06,0.0886345,0.0443172,0.1772685
8.62,25188.57,0.06,0.0886345,0.0443172,0.1772685
8.75,25197.32,0.13,0.0886345,0.0443172,0.1772685
8.81,25206.13,0.06,0.0886345,0.0443172,0.1772685
8.87,25215,0.06,0.0886345,0.0443172,0.1772685
8.94,25223.94,0.07,0.0886345,0.0443172,0.1772685
9,25232.94,0.06,0.0886345,0.0443172,0.1772685
9.06,25242,0.06,0.0886345,0.0443172,0.1772685
9.19,25251.19,0.13,0.0886345,0.0443172,0.1772685
9.25,25260.44,0.06,0.0886345,0.0443172,0.1772685
9.31,25269.75,0.06,0.0886345,0.0443172,0.1772685
9.37,25279.12,0.06,0.0886345,0.0443172,0.1772685
9.44,25288.56,0.07,0.0886345,0.0443172,0.1772685
9.5,25298.06,0.06,0.0886345,0.0443172,0.1772685
9.56,25307.62,0.06,0.0886345,0.0443172,0.1772685
9.62,25317.24,0.06,0.0886345,0.0443172,0.1772685
9.69,25326.93,0.07,0.0886345,0.0443172,0.1772685
9.75,25336.68,0.06,0.0886345,0.0443172,0.1772685
9.81,25346.49,0.06,0.0886345,0.0443172,0.1772685
9.87,25356.36,0.06,0.0886345,0.0443172,0.1772685
9.94,25366.3,0.07,0.0886345,0.0443172,0.1772685
10.06,25376.36,0.12,0.0886345,0.0443172,0.1772685
10.06,25386.42,0,0.0886345,0.0443172,0.1772685
10.12,25396.54,0.06,0.0886345,0.0443172,0.1772685
10.25,25406.79,0.13,0.0886345,0.0443172,0.1772685
10.25,25417.04,0,0.0886345,0.0443172,0.1772685
10.31,25427.35,0.06,0.0886345,0.0443172,0.1772685
10.37,25437.72,0.06,0.0886345,0.0443172,0.1772685
10.44,25448.16,0.07,0.0886345,0.0443172,0.1772685
10.5,25458.66,0.06,0.0886345,0.0443172,0.1772685
10.56,25469.22,0.06,0.0886345,0.0443172,0.1772685
10.62,25479.84,0.06,0.0886345,0.0443172,0.1772685
10.69,25490.53,0.07,0.0886345,0.0443172,0.1772685
10.75,25501.28,0.06,0.0886345,0.0443172,0.1772685
10.75,25512.03,0,0.0886345,0.0443172,0.1772685
10.81,25522.84,0.06,0.0886345,0.0443172,0.1772685
10.87,25533.71,0.06,0.0886345,0.0443172,0.1772685
10.94,25544.65,0.07,0.0886345,0.0443172,0.1772685
10.94,25555.59,0,0.0886345,0.0443172,0.1772685
11,25566.59,0.06,0.0886345,0.0443172,0.1772685
11.06,25577.65,0.06,0.0886345,0.0443172,0.1772685
11.12,25588.77,0.06,0.0886345,0.0443172,0.1772685
11.19,25599.96,0.07,0.0886345,0.0443172,0.1772685
11.19,25611.15,0,0.0886345,0.0443172,0.1772685
11.25,25622.4,0.06,0.0886345,0.0443172,0.1772685
11.31,25633.71,0.06,0.0886345,0.0443172,0.1772685
11.31,25645.02,0,0.0886345,0.0443172,0.1772685
11.37,25656.39,0.06,0.0886345,0.0443172,0.1772685
11.37,25667.76,0,0.0886345,0.0443172,0.1772685
11.5,25679.26,0.13,0.0886345,0.0443172,0.1772685
11.5,25690.76,0,0.0886345,0.0443172,0.1772685
11.56,25702.32,0.06,0.0886345,0.0443172,0.1772685
11.56,25713.88,0,0.0886345,0.0443172,0.1772685
11.62,25725.5,0.06,0.0886345,0.0443172,0.1772685
11.62,25737.12,0,0.0886345,0.0443172,0.1772685
11.69,25748.81,0.07,0.0886345,0.0443172,0.1772685
11.69,25760.5,0,0.0886345,0.0443172,0.1772685
11.75,25772.25,0.06,0.0886345,0.0443172,0.1772685
11.75,25784,0,0.0886345,0.0443172,0.1772685
11.81,25795.81,0.06,0.0886345,0.0443172,0.1772685
11.81,25807.62,0,0.0886345,0.0443172,0.1772685
11.87,25819.49,0.06,0.0886345,0.0443172,0.1772685
11.87,25831.36,0,0.0886345,0.0443172,0.1772685
11.94,25843.3,0.07,0.0886345,0.0443172,0.1772685
11.94,25855.24,0,0.0886345,0.0443172,0.1772685
11.94,25867.18,0,0.0886345,0.0443172,0.1772685
11.94,25879.12,0,0.0886345,0.0443172,0.1772685
12,25891.12,0.06,0.0886345,0.0443172,0.1772685
12,25903.12,0,0.0886345,0.0443172,0.1772685
12.06,25915.18,0.06,0.0886345,0.0443172,0.1772685
12.06,25927.24,0,0.0886345,0.0443172,0.1772685
12.06,25939.3,0,0.0886345,0.0443172,0.1772685
12.06,25951.36,0,0.0886345,0.0443172,0.1772685
12.06,25963.42,0,0.0886345,0.0443172,0.1772685
12.06,25975.48,0,0.0886345,0.0443172,0.1772685
12.06,25987.54,0,0.0886345,0.0443172,0.1772685
12.12,25999.66,0.06,0.0886345,0.0443172,0.1772685
12.12,26011.78,0,0.0886345,0.0443172,0.1772685
12.12,26023.9,0,0.0886345,0.0443172,0.1772685
12.12,26036.02,0,0.0886345,0.0443172,0.1772685
12.12,26048.14,0,0.0886345,0.0443172,0.1772685
12.12,26060.26,0,0.0886345,0.0443172,0.1772685
12.12,26072.38,0,0.0886345,0.0443172,0.1772685
12.12,26084.5,0,0.0886345,0.0443172,0.1772685
12.12,26096.62,0,0.0886345,0.0443172,0.1772685
12.12,26108.74,0,0.0886345,0.0443172,0.1772685
12.12,26120.86,0,0.0886345,0.0443172,0.1772685
12.12,26132.98,0,0.0886345,0.0443172,0.1772685
12.12,26145.1,0,0.0886345,0.0443172,0.1772685
12.06,26157.16,-0.06,0.0886345,0.0443172,0.1772685
12.06,26169.22,0,0.0886345,0.0443172,0.1772685
12.06,26181.28,0,0.0886345,0.0443172,0.1772685
12.06,26193.34,0,0.0886345,0.0443172,0.1772685
12,26205.34,-0.06,0.0886345,0.0443172,0.1772685
12.06,26217.4,0.06,0.0886345,0.0443172,0.1772685
12,26229.4,-0.06,0.0886345,0.0443172,0.1772685
11.94,26241.34,-0.06,0.0886345,0.0443172,0.1772685
11.94,26253.28,0,0.0886345,0.0443172,0.1772685
11.94,26265.22,0,0.0886345,0.0443172,0.1772685
11.87,26277.09,-0.07,0.0886345,0.0443172,0.1772685
11.87,26288.96,0,0.0886345,0.0443172,0.1772685
11.87,26300.83,0,0.0886345,0.0443172,0.1772685
11.81,26312.64,-0.06,0.0886345,0.0443172,0.1772685
11.81,26324.45,0,0.0886345,0.0443172,0.1772685
11.75,26336.2,-0.06,0.0886345,0.0443172,0.1772685
11.75,26347.95,0,0.0886345,0.0443172,0.1772685
11.69,26359.64,-0.06,0.0886345,0.0443172,0.1772685
11.69,26371.33,0,0.0886345,0.0443172,0.1772685
11.62,26382.95,-0.07,0.0886345,0.0443172,0.1772685
11.62,26394.57,0,0.0886345,0.0443172,0.1772685
11.56,26406.13,-0.06,0.0886345,0.0443172,0.1772685
11.5,26417.63,-0.06,0.0886345,0.0443172,0.1772685
11.44,26429.07,-0.06,0.0886345,0.0443172,0.1772685
11.44,26440.51,0,0.0886345,0.0443172,0.1772685
11.37,26451.88,-0.07,0.0886345,0.0443172,0.1772685
11.31,26463.19,-0.06,0.0886345,0.0443172,0.1772685
11.25,26474.44,-0.06,0.0886345,0.0443172,0.1772685
11.25,26485.69,0,0.0886345,0.0443172,0.1772685
11.19,26496.88,-0.06,0.0886345,0.0443172,0.1772685
11.12,26508,-0.07,0.0886345,0.0443172,0.1772685
11.12,26519.12,0,0.0886345,0.0443172,0.1772685
11.06,26530.18,-0.06,0.0886345,0.0443172,0.1772685
11,26541.18,-0.06,0.0886345,0.0443172,0.1772685
10.94,26552.12,-0.06,0.0886345,0.0443172,0.1772685
10.87,26562.99,-0.07,0.0886345,0.0443172,0.1772685
10.81,26573.8,-0.06,0.0886345,0.0443172,0.1772685
10.75,26584.55,-0.06,0.0886345,0.0443172,0.1772685
10.69,26595.24,-0.06,0.0886345,0.0443172,0.1772685
10.69,26605.93,0,0.0886345,0.0443172,0.1772685
10.56,26616.49,-0.13,0.0886345,0.0443172,0.1772685
10.5,26626.99,-0.06,0.0886345,0.0443172,0.1772685
10.44,26637.43,-0.06,0.0886345,0.0443172,0.1772685
10.37,26647.8,-0.07,0.0886345,0.0443172,0.1772685
10.37,26658.17,0,0.0886345,0.0443172,0.1772685
10.25,26668.42,-0.12,0.0886345,0.0443172,0.1772685
10.19,26678.61,-0.06,0.0886345,0.0443172,0.1772685
10.12,26688.73,-0.07,0.0886345,0.0443172,0.1772685
10.06,26698.79,-0.06,0.0886345,0.0443172,0.1772685
10,26708.79,-0.06,0.0886345,0.0443172,0.1772685
9.94,26718.73,-0.06,0.0886345,0.0443172,0.1772685
9.87,26728.6,-0.07,0.0886345,0.0443172,0.1772685
9.75,26738.35,-0.12,0.0886345,0.0443172,0.1772685
9.69,26748.04,-0.06,0.0886345,0.0443172,0.1772685
9.62,26757.66,-0.07,0.0886345,0.0443172,0.1772685
9.56,26767.22,-0.06,0.0886345,0.0443172,0.1772685
9.44,26776.66,-0.12,0.0886345,0.0443172,0.1772685
9.37,26786.03,-0.07,0.0886345,0.0443172,0.1772685
9.31,26795.34,-0.06,0.0886345,0.0443172,0.1772685
9.25,26804.59,-0.06,0.0886345,0.0443172,0.1772685
9.19,26813.78,-0.06,0.0886345,0.0443172,0.1772685
9.06,26822.84,-0.13,0.0886345,0.0443172,0.1772685
9,26831.84,-0.06,0.0886345,0.0443172,0.1772685
8.94,26840.78,-0.06,0.0886345,0.0443172,0.1772685
8.81,26849.59,-0.13,0.0886345,0.0443172,0.1772685
8.75,26858.34,-0.06,0.0886345,0.0443172,0.1772685
8.69,26867.03,-0.06,0.0886345,0.0443172,0.1772685
8.56,26875.59,-0.13,0.0886345,0.0443172,0.1772685
8.5,26884.09,-0.06,0.0886345,0.0443172,0.1772685
8.37,26892.46,-0.13,0.0886345,0.0443172,0.1772685
8.31,26900.77,-0.06,0.0886345,0.0443172,0.1772685
8.19,26908.96,-0.12,0.0886345,0.0443172,0.1772685
8.12,26917.08,-0.07,0.0886345,0.0443172,0.1772685
8,26925.08,-0.12,0.0886345,0.0443172,0.1772685
7.94,26933.02,-0.06,0.0886345,0.0443172,0.1772685
7.81,26940.83,-0.13,0.0886345,0.0443172,0.1772685
7.75,26948.58,-0.06,0.0886345,0.0443172,0.1772685
7.69,26956.27,-0.06,0.0886345,0.0443172,0.1772685
7.56,26963.83,-0.13,0.0886345,0.0443172,0.1772685
7.5,26971.33,-0.06,0.0886345,0.0443172,0.1772685
7.37,26978.7,-0.13,0.0886345,0.0443172,0.1772685
7.31,26986.01,-0.06,0.0886345,0.0443172,0.1772685
7.19,26993.2,-0.12,0.0886345,0.0443172,0.1772685
7.12,27000.32,-0.07,0.0886345,0.0443172,0.1772685
7,27007.32,-0.12,0.0886345,0.0443172,0.1772685
6.87,27014.19,-0.13,0.0886345,0.0443172,0.1772685
6.81,27021,-0.06,0.0886345,0.0443172,0.1772685
6.69,27027.69,-0.12,0.0886345,0.0443172,0.1772685
6.62,27034.31,-0.07,0.0886345,0.0443172,0.1772685
6.5,27040.81,-0.12,0.0886345,0.0443172,0.1772685
6.37,27047.18,-0.13,0.0886345,0.0443172,0.1772685
6.31,27053.49,-0.06,0.0886345,0.0443172,0.1772685
6.25,27059.74,-0.06,0.0886345,0.0443172,0.1772685
6.12,27065.86,-0.13,0.0886345,0.0443172,0.1772685
6,27071.86,-0.12,0.0886345,0.0443172,0.1772685
5.87,27077.73,-0.13,0.0886345,0.0443172,0.1772685
