-4.31,-1465.43,-0.07,0.0805768,0.0402884,0.1611531
-4.38,-1469.81,0,0.0805768,0.0402884,0.1611531
-4.38,-1474.19,0.07,0.0805768,0.0402884,0.1611531
-4.31,-1478.5,-0.07,0.0805768,0.0402884,0.1611531
-4.38,-1482.88,0.07,0.0805768,0.0402884,0.1611531
-4.31,-1487.19,0,0.0805768,0.0402884,0.1611531
-4.31,-1491.5,0,0.0805768,0.0402884,0.1611531
-4.31,-1495.81,0,0.0805768,0.0402884,0.1611531
-4.31,-1500.12,0,0.0805768,0.0402884,0.1611531
-4.31,-1504.43,0,0.0805768,0.0402884,0.1611531
-4.31,-1508.74,0,0.0805768,0.0402884,0.1611531
-4.31,-1513.05,0,0.0805768,0.0402884,0.1611531
-4.31,-1517.36,0,0.0805768,0.0402884,0.1611531
-4.31,-1521.67,0,0.0805768,0.0402884,0.1611531
-4.31,-1525.98,0,0.0805768,0.0402884,0.1611531
-4.31,-1530.29,0,0.0805768,0.0402884,0.1611531
-4.31,-1534.6,0,0.0805768,0.0402884,0.1611531
-4.31,-1538.91,0,0.0805768,0.0402884,0.1611531
-4.31,-1543.22,0,0.0805768,0.0402884,0.1611531
-4.31,-1547.53,0,0.0805768,0.0402884,0.1611531
-4.31,-1551.84,0,0.0805768,0.0402884,0.1611531
-4.31,-1556.15,0,0.0805768,0.0402884,0.1611531
-4.31,-1560.46,0.06,0.0805768,0.0402884,0.1611531
-4.25,-1564.71,0,0.0805768,0.0402884,0.1611531
-4.25,-1568.96,0,0.0805768,0.0402884,0.1611531
-4.25,-1573.21,0,0.0805768,0.0402884,0.1611531
-4.25,-1577.46,0,0.0805768,0.0402884,0.1611531
-4.25,-1581.71,0,0.0805768,0.0402884,0.1611531
-4.25,-1585.96,0,0.0805768,0.0402884,0.1611531
-4.25,-1590.21,0,0.0805768,0.0402884,0.1611531
-4.25,-1594.46,0,0.0805768,0.0402884,0.1611531
-4.25,-1598.71,0.06,0.0805768,0.0402884,0.1611531
-4.19,-1602.9,0,0.0805768,0.0402884,0.1611531
-4.19,-1607.09,0,0.0805768,0.0402884,0.1611531
-4.19,-1611.28,0,0.0805768,0.0402884,0.1611531
-4.19,-1615.47,0,0.0805768,0.0402884,0.1611531
-4.19,-1619.66,0,0.0805768,0.0402884,0.1611531
-4.19,-1623.85,0.06,0.0805768,0.0402884,0.1611531
-4.13,-1627.98,0,0.0805768,0.0402884,0.1611531
-4.13,-1632.11,0,0.0805768,0.0402884,0.1611531
-4.13,-1636.24,0.07,0.0805768,0.0402884,0.1611531
-4.06,-1640.3,-0.07,0.0805768,0.0402884,0.1611531
-4.13,-1644.43,0.07,0.0805768,0.0402884,0.1611531
-4.06,-1648.49,0,0.0805768,0.0402884,0.1611531
-4.06,-1652.55,0.06,0.0805768,0.0402884,0.1611531
-4,-1656.55,0,0.0805768,0.0402884,0.1611531
-4,-1660.55,0,0.0805768,0.0402884,0.1611531
-4,-1664.55,0.06,0.0805768,0.0402884,0.1611531
-3.94,-1668.49,0,0.0805768,0.0402884,0.1611531
-3.94,-1672.43,0,0.0805768,0.0402884,0.1611531
-3.94,-1676.37,0,0.0805768,0.0402884,0.1611531
-3.94,-1680.31,0.06,0.0805768,0.0402884,0.1611531
-3.88,-1684.19,0,0.0805768,0.0402884,0.1611531
-3.88,-1688.07,0,0.0805768,0.0402884,0.1611531
-3.88,-1691.95,0.07,0.0805768,0.0402884,0.1611531
-3.81,-1695.76,0,0.0805768,0.0402884,0.1611531
-3.81,-1699.57,0,0.0805768,0.0402884,0.1611531
-3.81,-1703.38,0.06,0.0805768,0.0402884,0.1611531
-3.75,-1707.13,0,0.0805768,0.0402884,0.1611531
-3.75,-1710.88,0,0.0805768,0.0402884,0.1611531
-3.75,-1714.63,0,0.0805768,0.0402884,0.1611531
-3.75,-1718.38,0.06,0.0805768,0.0402884,0.1611531
-3.69,-1722.07,0,0.0805768,0.0402884,0.1611531
-3.69,-1725.76,0.06,0.0805768,0.0402884,0.1611531
-3.63,-1729.39,0,0.0805768,0.0402884,0.1611531
-3.63,-1733.02,0.07,0.0805768,0.0402884,0.1611531
-3.56,-1736.58,0,0.0805768,0.0402884,0.1611531
-3.56,-1740.14,0,0.0805768,0.0402884,0.1611531
-3.56,-1743.7,0.06,0.0805768,0.0402884,0.1611531
-3.5,-1747.2,0,0.0805768,0.0402884,0.1611531
-3.5,-1750.7,0.06,0.0805768,0.0402884,0.1611531
-3.44,-1754.14,0,0.0805768,0.0402884,0.1611531
-3.44,-1757.58,0,0.0805768,0.0402884,0.1611531
-3.44,-1761.02,0.06,0.0805768,0.0402884,0.1611531
-3.38,-1764.4,0,0.0805768,0.0402884,0.1611531
-3.38,-1767.78,0.07,0.0805768,0.0402884,0.1611531
-3.31,-1771.09,0,0.0805768,0.0402884,0.1611531
-3.31,-1774.4,0.06,0.0805768,0.0402884,0.1611531
-3.25,-1777.65,0,0.0805768,0.0402884,0.1611531
-3.25,-1780.9,0.06,0.0805768,0.0402884,0.1611531
-3.19,-1784.09,0,0.0805768,0.0402884,0.1611531
-3.19,-1787.28,0,0.0805768,0.0402884,0.1611531
-3.19,-1790.47,0.06,0.0805768,0.0402884,0.1611531
-3.13,-1793.6,0,0.0805768,0.0402884,0.1611531
-3.13,-1796.73,0.07,0.0805768,0.0402884,0.1611531
-3.06,-1799.79,0,0.0805768,0.0402884,0.1611531
-3.06,-1802.85,0.06,0.0805768,0.0402884,0.1611531
-3,-1805.85,0,0.0805768,0.0402884,0.1611531
-3,-1808.85,0.06,0.0805768,0.0402884,0.1611531
-2.94,-1811.79,0,0.0805768,0.0402884,0.1611531
-2.94,-1814.73,0.06,0.0805768,0.0402884,0.1611531
-2.88,-1817.61,0,0.0805768,0.0402884,0.1611531
-2.88,-1820.49,0.07,0.0805768,0.0402884,0.1611531
-2.81,-1823.3,0,0.0805768,0.0402884,0.1611531
-2.81,-1826.11,0.06,0.0805768,0.0402884,0.1611531
-2.75,-1828.86,0,0.0805768,0.0402884,0.1611531
-2.75,-1831.61,0.06,0.0805768,0.0402884,0.1611531
-2.69,-1834.3,0,0.0805768,0.0402884,0.1611531
-2.69,-1836.99,0.06,0.0805768,0.0402884,0.1611531
-2.63,-1839.62,0,0.0805768,0.0402884,0.1611531
-2.63,-1842.25,0.07,0.0805768,0.0402884,0.1611531
-2.56,-1844.81,0,0.0805768,0.0402884,0.1611531
-2.56,-1847.37,0.06,0.0805768,0.0402884,0.1611531
-2.5,-1849.87,0.06,0.0805768,0.0402884,0.1611531
-2.44,-1852.31,0,0.0805768,0.0402884,0.1611531
-2.44,-1854.75,0.06,0.0805768,0.0402884,0.1611531
-2.38,-1857.13,0,0.0805768,0.0402884,0.1611531
-2.38,-1859.51,0.07,0.0805768,0.0402884,0.1611531
-2.31,-1861.82,0,0.0805768,0.0402884,0.1611531
-2.31,-1864.13,0.06,0.0805768,0.0402884,0.1611531
-2.25,-1866.38,0,0.0805768,0.0402884,0.1611531
-2.25,-1868.63,0.06,0.0805768,0.0402884,0.1611531
-2.19,-1870.82,0.06,0.0805768,0.0402884,0.1611531
-2.13,-1872.95,0,0.0805768,0.0402884,0.1611531
-2.13,-1875.08,0.07,0.0805768,0.0402884,0.1611531
-2.06,-1877.14,0,0.0805768,0.0402884,0.1611531
-2.06,-1879.2,0.06,0.0805768,0.0402884,0.1611531
-2,-1881.2,0.06,0.0805768,0.0402884,0.1611531
-1.94,-1883.14,0,0.0805768,0.0402884,0.1611531
-1.94,-1885.08,0.06,0.0805768,0.0402884,0.1611531
-1.88,-1886.96,0,0.0805768,0.0402884,0.1611531
-1.88,-1888.84,0.07,0.0805768,0.0402884,0.1611531
-1.81,-1890.65,0.06,0.0805768,0.0402884,0.1611531
-1.75,-1892.4,0,0.0805768,0.0402884,0.1611531
-1.75,-1894.15,0.06,0.0805768,0.0402884,0.1611531
-1.69,-1895.84,0,0.0805768,0.0402884,0.1611531
-1.69,-1897.53,0.06,0.0805768,0.0402884,0.1611531
-1.63,-1899.16,0,0.0805768,0.0402884,0.1611531
-1.63,-1900.79,0.07,0.0805768,0.0402884,0.1611531
-1.56,-1902.35,0.06,0.0805768,0.0402884,0.1611531
-1.5,-1903.85,0,0.0805768,0.0402884,0.1611531
-1.5,-1905.35,0.06,0.0805768,0.0402884,0.1611531
-1.44,-1906.79,0.06,0.0805768,0.0402884,0.1611531
-1.38,-1908.17,0,0.0805768,0.0402884,0.1611531
-1.38,-1909.55,0.07,0.0805768,0.0402884,0.1611531
-1.31,-1910.86,0,0.0805768,0.0402884,0.1611531
-1.31,-1912.17,0.06,0.0805768,0.0402884,0.1611531
-1.25,-1913.42,0.06,0.0805768,0.0402884,0.1611531
-1.19,-1914.61,0.06,0.0805768,0.0402884,0.1611531
-1.13,-1915.74,0,0.0805768,0.0402884,0.1611531
-1.13,-1916.87,0,0.0805768,0.0402884,0.1611531
-1.13,-1918,0.07,0.0805768,0.0402884,0.1611531
-1.06,-1919.06,0.06,0.0805768,0.0402884,0.1611531
-1,-1920.06,0.06,0.0805768,0.0402884,0.1611531
-0.94,-1921,0,0.0805768,0.0402884,0.1611531
-0.94,-1921.94,0.06,0.0805768,0.0402884,0.1611531
-0.88,-1922.82,0.07,0.0805768,0.0402884,0.1611531
-0.81,-1923.63,0,0.0805768,0.0402884,0.1611531
-0.81,-1924.44,0.06,0.0805768,0.0402884,0.1611531
-0.75,-1925.19,0.06,0.0805768,0.0402884,0.1611531
-0.69,-1925.88,0,0.0805768,0.0402884,0.1611531
-0.69,-1926.57,0.06,0.0805768,0.0402884,0.1611531
-0.63,-1927.2,0,0.0805768,0.0402884,0.1611531
-0.63,-1927.83,0.07,0.0805768,0.0402884,0.1611531
-0.56,-1928.39,0,0.0805768,0.0402884,0.1611531
-0.56,-1928.95,0.06,0.0805768,0.0402884,0.1611531
-0.5,-1929.45,0.06,0.0805768,0.0402884,0.1611531
-0.44,-1929.89,0,0.0805768,0.0402884,0.1611531
-0.44,-1930.33,0.06,0.0805768,0.0402884,0.1611531
-0.38,-1930.71,0,0.0805768,0.0402884,0.1611531
-0.38,-1931.09,0.07,0.0805768,0.0402884,0.1611531
-0.31,-1931.4,0.06,0.0805768,0.0402884,0.1611531
-0.25,-1931.65,0,0.0805768,0.0402884,0.1611531
-0.25,-1931.9,0.06,0.0805768,0.0402884,0.1611531
-0.19,-1932.09,0.06,0.0805768,0.0402884,0.1611531
-0.13,-1932.22,0,0.0805768,0.0402884,0.1611531
-0.13,-1932.35,0.07,0.0805768,0.0402884,0.1611531
-0.06,-1932.41,0.06,0.0805768,0.0402884,0.1611531
0,-1932.41,0,0.0805768,0.0402884,0.1611531
0,-1932.41,0.06,0.0805768,0.0402884,0.1611531
0.06,-1932.35,0.06,0.0805768,0.0402884,0.1611531
0.12,-1932.23,0,0.0805768,0.0402884,0.1611531
0.12,-1932.11,0.07,0.0805768,0.0402884,0.1611531
0.19,-1931.92,0,0.0805768,0.0402884,0.1611531
0.19,-1931.73,0.06,0.0805768,0.0402884,0.1611531
0.25,-1931.48,0.06,0.0805768,0.0402884,0.1611531
0.31,-1931.17,0,0.0805768,0.0402884,0.1611531
0.31,-1930.86,0.06,0.0805768,0.0402884,0.1611531
0.37,-1930.49,0,0.0805768,0.0402884,0.1611531
0.37,-1930.12,0.07,0.0805768,0.0402884,0.1611531
0.44,-1929.68,0.06,0.0805768,0.0402884,0.1611531
0.5,-1929.18,0.06,0.0805768,0.0402884,0.1611531
0.56,-1928.62,0,0.0805768,0.0402884,0.1611531
0.56,-1928.06,0.06,0.0805768,0.0402884,0.1611531
0.62,-1927.44,0,0.0805768,0.0402884,0.1611531
0.62,-1926.82,0.07,0.0805768,0.0402884,0.1611531
0.69,-1926.13,0.06,0.0805768,0.0402884,0.1611531
0.75,-1925.38,0.06,0.0805768,0.0402884,0.1611531
0.81,-1924.57,0,0.0805768,0.0402884,0.1611531
0.81,-1923.76,0.06,0.0805768,0.0402884,0.1611531
0.87,-1922.89,0,0.0805768,0.0402884,0.1611531
0.87,-1922.02,0.07,0.0805768,0.0402884,0.1611531
0.94,-1921.08,0,0.0805768,0.0402884,0.1611531
0.94,-1920.14,0.06,0.0805768,0.0402884,0.1611531
1,-1919.14,0,0.0805768,0.0402884,0.1611531
1,-1918.14,0.06,0.0805768,0.0402884,0.1611531
1.06,-1917.08,0.06,0.0805768,0.0402884,0.1611531
1.12,-1915.96,0,0.0805768,0.0402884,0.1611531
1.12,-1914.84,0.07,0.0805768,0.0402884,0.1611531
1.19,-1913.65,0.06,0.0805768,0.0402884,0.1611531
1.25,-1912.4,0,0.0805768,0.0402884,0.1611531
1.25,-1911.15,0.06,0.0805768,0.0402884,0.1611531
1.31,-1909.84,0,0.0805768,0.0402884,0.1611531
1.31,-1908.53,0.06,0.0805768,0.0402884,0.1611531
1.37,-1907.16,0,0.0805768,0.0402884,0.1611531
1.37,-1905.79,0.07,0.0805768,0.0402884,0.1611531
1.44,-1904.35,0.06,0.0805768,0.0402884,0.1611531
1.5,-1902.85,0,0.0805768,0.0402884,0.1611531
1.5,-1901.35,0.06,0.0805768,0.0402884,0.1611531
1.56,-1899.79,0.06,0.0805768,0.0402884,0.1611531
1.62,-1898.17,0,0.0805768,0.0402884,0.1611531
1.62,-1896.55,0.07,0.0805768,0.0402884,0.1611531
1.69,-1894.86,0,0.0805768,0.0402884,0.1611531
1.69,-1893.17,0.06,0.0805768,0.0402884,0.1611531
1.75,-1891.42,0,0.0805768,0.0402884,0.1611531
1.75,-1889.67,0.06,0.0805768,0.0402884,0.1611531
1.81,-1887.86,0,0.0805768,0.0402884,0.1611531
1.81,-1886.05,0.06,0.0805768,0.0402884,0.1611531
1.87,-1884.18,0,0.0805768,0.0402884,0.1611531
1.87,-1882.31,0.07,0.0805768,0.0402884,0.1611531
1.94,-1880.37,0.06,0.0805768,0.0402884,0.1611531
2,-1878.37,0.06,0.0805768,0.0402884,0.1611531
2.06,-1876.31,0,0.0805768,0.0402884,0.1611531
2.06,-1874.25,0,0.0805768,0.0402884,0.1611531
2.06,-1872.19,0.06,0.0805768,0.0402884,0.1611531
2.12,-1870.07,0.07,0.0805768,0.0402884,0.1611531
2.19,-1867.88,0,0.0805768,0.0402884,0.1611531
2.19,-1865.69,0.06,0.0805768,0.0402884,0.1611531
2.25,-1863.44,0,0.0805768,0.0402884,0.1611531
2.25,-1861.19,0.06,0.0805768,0.0402884,0.1611531
2.31,-1858.88,0,0.0805768,0.0402884,0.1611531
2.31,-1856.57,0.06,0.0805768,0.0402884,0.1611531
2.37,-1854.2,0,0.0805768,0.0402884,0.1611531
2.37,-1851.83,0,0.0805768,0.0402884,0.1611531
2.37,-1849.46,0.07,0.0805768,0.0402884,0.1611531
2.44,-1847.02,0,0.0805768,0.0402884,0.1611531
2.44,-1844.58,0.06,0.0805768,0.0402884,0.1611531
2.5,-1842.08,0.06,0.0805768,0.0402884,0.1611531
2.56,-1839.52,0,0.0805768,0.0402884,0.1611531
2.56,-1836.96,0.06,0.0805768,0.0402884,0.1611531
2.62,-1834.34,0,0.0805768,0.0402884,0.1611531
2.62,-1831.72,0.07,0.0805768,0.0402884,0.1611531
2.69,-1829.03,0,0.0805768,0.0402884,0.1611531
2.69,-1826.34,0.06,0.0805768,0.0402884,0.1611531
2.75,-1823.59,0,0.0805768,0.0402884,0.1611531
2.75,-1820.84,0,0.0805768,0.0402884,0.1611531
2.75,-1818.09,0.06,0.0805768,0.0402884,0.1611531
2.81,-1815.28,0,0.0805768,0.0402884,0.1611531
2.81,-1812.47,0.06,0.0805768,0.0402884,0.1611531
2.87,-1809.6,0,0.0805768,0.0402884,0.1611531
2.87,-1806.73,0.07,0.0805768,0.0402884,0.1611531
2.94,-1803.79,0,0.0805768,0.0402884,0.1611531
2.94,-1800.85,0,0.0805768,0.0402884,0.1611531
2.94,-1797.91,0.06,0.0805768,0.0402884,0.1611531
3,-1794.91,0,0.0805768,0.0402884,0.1611531
3,-1791.91,0.06,0.0805768,0.0402884,0.1611531
3.06,-1788.85,0,0.0805768,0.0402884,0.1611531
3.06,-1785.79,0,0.0805768,0.0402884,0.1611531
3.06,-1782.73,0.06,0.0805768,0.0402884,0.1611531
3.12,-1779.61,0,0.0805768,0.0402884,0.1611531
3.12,-1776.49,0,0.0805768,0.0402884,0.1611531
3.12,-1773.37,0.07,0.0805768,0.0402884,0.1611531
3.19,-1770.18,0,0.0805768,0.0402884,0.1611531
3.19,-1766.99,0.06,0.0805768,0.0402884,0.1611531
3.25,-1763.74,0,0.0805768,0.0402884,0.1611531
3.25,-1760.49,0,0.0805768,0.0402884,0.1611531
3.25,-1757.24,0.06,0.0805768,0.0402884,0.1611531
3.31,-1753.93,0,0.0805768,0.0402884,0.1611531
3.31,-1750.62,0,0.0805768,0.0402884,0.1611531
3.31,-1747.31,0.06,0.0805768,0.0402884,0.1611531
3.37,-1743.94,0,0.0805768,0.0402884,0.1611531
3.37,-1740.57,0,0.0805768,0.0402884,0.1611531
3.37,-1737.2,0,0.0805768,0.0402884,0.1611531
3.37,-1733.83,0.07,0.0805768,0.0402884,0.1611531
3.44,-1730.39,0,0.0805768,0.0402884,0.1611531
3.44,-1726.95,0,0.0805768,0.0402884,0.1611531
3.44,-1723.51,0.06,0.0805768,0.0402884,0.1611531
3.5,-1720.01,0,0.0805768,0.0402884,0.1611531
3.5,-1716.51,0.06,0.0805768,0.0402884,0.1611531
3.56,-1712.95,0,0.0805768,0.0402884,0.1611531
3.56,-1709.39,0,0.0805768,0.0402884,0.1611531
3.56,-1705.83,0,0.0805768,0.0402884,0.1611531
3.56,-1702.27,0.06,0.0805768,0.0402884,0.1611531
3.62,-1698.65,0,0.0805768,0.0402884,0.1611531
3.62,-1695.03,0,0.0805768,0.0402884,0.1611531
3.62,-1691.41,0,0.0805768,0.0402884,0.1611531
3.62,-1687.79,0,0.0805768,0.0402884,0.1611531
3.62,-1684.17,0.07,0.0805768,0.0402884,0.1611531
3.69,-1680.48,0,0.0805768,0.0402884,0.1611531
3.69,-1676.79,0,0.0805768,0.0402884,0.1611531
3.69,-1673.1,0,0.0805768,0.0402884,0.1611531
3.69,-1669.41,0.06,0.0805768,0.0402884,0.1611531
3.75,-1665.66,0,0.0805768,0.0402884,0.1611531
3.75,-1661.91,0,0.0805768,0.0402884,0.1611531
3.75,-1658.16,0,0.0805768,0.0402884,0.1611531
3.75,-1654.41,0.06,0.0805768,0.0402884,0.1611531
3.81,-1650.6,0,0.0805768,0.0402884,0.1611531
3.81,-1646.79,0,0.0805768,0.0402884,0.1611531
3.81,-1642.98,0,0.0805768,0.0402884,0.1611531
3.81,-1639.17,0,0.0805768,0.0402884,0.1611531
3.81,-1635.36,0,0.0805768,0.0402884,0.1611531
3.81,-1631.55,0.06,0.0805768,0.0402884,0.1611531
3.87,-1627.68,0,0.0805768,0.0402884,0.1611531
3.87,-1623.81,0,0.0805768,0.0402884,0.1611531
3.87,-1619.94,0,0.0805768,0.0402884,0.1611531
3.87,-1616.07,0,0.0805768,0.0402884,0.1611531
3.87,-1612.2,0,0.0805768,0.0402884,0.1611531
3.87,-1608.33,0,0.0805768,0.0402884,0.1611531
3.87,-1604.46,0,0.0805768,0.0402884,0.1611531
3.87,-1600.59,0,0.0805768,0.0402884,0.1611531
3.87,-1596.72,0.07,0.0805768,0.0402884,0.1611531
3.94,-1592.78,0,0.0805768,0.0402884,0.1611531
3.94,-1588.84,0,0.0805768,0.0402884,0.1611531
3.94,-1584.9,0,0.0805768,0.0402884,0.1611531
3.94,-1580.96,0,0.0805768,0.0402884,0.1611531
3.94,-1577.02,0,0.0805768,0.0402884,0.1611531
3.94,-1573.08,0,0.0805768,0.0402884,0.1611531
3.94,-1569.14,0,0.0805768,0.0402884,0.1611531
3.94,-1565.2,0,0.0805768,0.0402884,0.1611531
3.94,-1561.26,0,0.0805768,0.0402884,0.1611531
3.94,-1557.32,0,0.0805768,0.0402884,0.1611531
3.94,-1553.38,0.06,0.0805768,0.0402884,0.1611531
4,-1549.38,-0.06,0.0805768,0.0402884,0.1611531
3.94,-1545.44,0,0.0805768,0.0402884,0.1611531
3.94,-1541.5,0.06,0.0805768,0.0402884,0.1611531
4,-1537.5,0,0.0805768,0.0402884,0.1611531
4,-1533.5,-0.06,0.0805768,0.0402884,0.1611531
3.94,-1529.56,0,0.0805768,0.0402884,0.1611531
3.94,-1525.62,0.06,0.0805768,0.0402884,0.1611531
4,-1521.62,0,0.0805768,0.0402884,0.1611531
4,-1517.62,0,0.0805768,0.0402884,0.1611531
4,-1513.62,-0.06,0.0805768,0.0402884,0.1611531
3.94,-1509.68,0,0.0805768,0.0402884,0.1611531
3.94,-1505.74,0,0.0805768,0.0402884,0.1611531
3.94,-1501.8,0,0.0805768,0.0402884,0.1611531
3.94,-1497.86,0,0.0805768,0.0402884,0.1611531
3.94,-1493.92,0,0.0805768,0.0402884,0.1611531
3.94,-1489.98,0,0.0805768,0.0402884,0.1611531
3.94,-1486.04,0,0.0805768,0.0402884,0.1611531
3.94,-1482.1,0,0.0805768,0.0402884,0.1611531
3.94,-1478.16,0,0.0805768,0.0402884,0.1611531
3.94,-1474.22,0,0.0805768,0.0402884,0.1611531
3.94,-1470.28,0,0.0805768,0.0402884,0.1611531
3.94,-1466.34,0,0.0805768,0.0402884,0.1611531
3.94,-1462.4,0,0.0805768,0.0402884,0.1611531
3.94,-1458.46,0,0.0805768,0.0402884,0.1611531
3.94,-1454.52,-0.07,0.0805768,0.0402884,0.1611531
3.87,-1450.65,0,0.0805768,0.0402884,0.1611531
3.87,-1446.78,0,0.0805768,0.0402884,0.1611531
3.87,-1442.91,0,0.0805768,0.0402884,0.1611531
3.87,-1439.04,0,0.0805768,0.0402884,0.1611531
3.87,-1435.17,0,0.0805768,0.0402884,0.1611531
3.87,-1431.3,0,0.0805768,0.0402884,0.1611531
3.87,-1427.43,-0.06,0.0805768,0.0402884,0.1611531
3.81,-1423.62,0,0.0805768,0.0402884,0.1611531
3.81,-1419.81,0,0.0805768,0.0402884,0.1611531
3.81,-1416,0,0.0805768,0.0402884,0.1611531
3.81,-1412.19,0,0.0805768,0.0402884,0.1611531
3.81,-1408.38,0,0.0805768,0.0402884,0.1611531
3.81,-1404.57,-0.06,0.0805768,0.0402884,0.1611531
3.75,-1400.82,0,0.0805768,0.0402884,0.1611531
3.75,-1397.07,0,0.0805768,0.0402884,0.1611531
3.75,-1393.32,0,0.0805768,0.0402884,0.1611531
3.75,-1389.57,-0.06,0.0805768,0.0402884,0.1611531
3.69,-1385.88,0,0.0805768,0.0402884,0.1611531
3.69,-1382.19,0,0.0805768,0.0402884,0.1611531
3.69,-1378.5,0,0.0805768,0.0402884,0.1611531
3.69,-1374.81,-0.07,0.0805768,0.0402884,0.1611531
3.62,-1371.19,0,0.0805768,0.0402884,0.1611531
3.62,-1367.57,0,0.0805768,0.0402884,0.1611531
3.62,-1363.95,-0.06,0.0805768,0.0402884,0.1611531
3.56,-1360.39,0,0.0805768,0.0402884,0.1611531
3.56,-1356.83,0,0.0805768,0.0402884,0.1611531
3.56,-1353.27,0,0.0805768,0.0402884,0.1611531
3.56,-1349.71,0,0.0805768,0.0402884,0.1611531
3.56,-1346.15,-0.06,0.0805768,0.0402884,0.1611531
3.5,-1342.65,0,0.0805768,0.0402884,0.1611531
3.5,-1339.15,0,0.0805768,0.0402884,0.1611531
3.5,-1335.65,0,0.0805768,0.0402884,0.1611531
3.5,-1332.15,-0.06,0.0805768,0.0402884,0.1611531
3.44,-1328.71,0,0.0805768,0.0402884,0.1611531
3.44,-1325.27,0,0.0805768,0.0402884,0.1611531
3.44,-1321.83,-0.07,0.0805768,0.0402884,0.1611531
3.37,-1318.46,0,0.0805768,0.0402884,0.1611531
3.37,-1315.09,-0.06,0.0805768,0.0402884,0.1611531
3.31,-1311.78,0,0.0805768,0.0402884,0.1611531
3.31,-1308.47,0,0.0805768,0.0402884,0.1611531
3.31,-1305.16,0,0.0805768,0.0402884,0.1611531
3.31,-1301.85,-0.06,0.0805768,0.0402884,0.1611531
3.25,-1298.6,0,0.0805768,0.0402884,0.1611531
3.25,-1295.35,0,0.0805768,0.0402884,0.1611531
3.25,-1292.1,-0.06,0.0805768,0.0402884,0.1611531
3.19,-1288.91,0,0.0805768,0.0402884,0.1611531
3.19,-1285.72,-0.07,0.0805768,0.0402884,0.1611531
3.12,-1282.6,0,0.0805768,0.0402884,0.1611531
3.12,-1279.48,0,0.0805768,0.0402884,0.1611531
3.12,-1276.36,-0.06,0.0805768,0.0402884,0.1611531
3.06,-1273.3,0,0.0805768,0.0402884,0.1611531
3.06,-1270.24,-0.06,0.0805768,0.0402884,0.1611531
3,-1267.24,0,0.0805768,0.0402884,0.1611531
3,-1264.24,0,0.0805768,0.0402884,0.1611531
3,-1261.24,-0.06,0.0805768,0.0402884,0.1611531
2.94,-1258.3,0,0.0805768,0.0402884,0.1611531
2.94,-1255.36,-0.07,0.0805768,0.0402884,0.1611531
2.87,-1252.49,0,0.0805768,0.0402884,0.1611531
2.87,-1249.62,-0.06,0.0805768,0.0402884,0.1611531
2.81,-1246.81,0,0.0805768,0.0402884,0.1611531
2.81,-1244,0,0.0805768,0.0402884,0.1611531
2.81,-1241.19,-0.06,0.0805768,0.0402884,0.1611531
2.75,-1238.44,0,0.0805768,0.0402884,0.1611531
2.75,-1235.69,-0.06,0.0805768,0.0402884,0.1611531
2.69,-1233,0,0.0805768,0.0402884,0.1611531
2.69,-1230.31,-0.07,0.0805768,0.0402884,0.1611531
2.62,-1227.69,0,0.0805768,0.0402884,0.1611531
2.62,-1225.07,-0.06,0.0805768,0.0402884,0.1611531
2.56,-1222.51,0,0.0805768,0.0402884,0.1611531
2.56,-1219.95,-0.06,0.0805768,0.0402884,0.1611531
2.5,-1217.45,0,0.0805768,0.0402884,0.1611531
2.5,-1214.95,-0.06,0.0805768,0.0402884,0.1611531
2.44,-1212.51,0,0.0805768,0.0402884,0.1611531
2.44,-1210.07,-0.07,0.0805768,0.0402884,0.1611531
2.37,-1207.7,0,0.0805768,0.0402884,0.1611531
2.37,-1205.33,-0.06,0.0805768,0.0402884,0.1611531
2.31,-1203.02,0,0.0805768,0.0402884,0.1611531
2.31,-1200.71,-0.06,0.0805768,0.0402884,0.1611531
2.25,-1198.46,0,0.0805768,0.0402884,0.1611531
2.25,-1196.21,-0.06,0.0805768,0.0402884,0.1611531
2.19,-1194.02,0,0.0805768,0.0402884,0.1611531
2.19,-1191.83,-0.07,0.0805768,0.0402884,0.1611531
2.12,-1189.71,0,0.0805768,0.0402884,0.1611531
2.12,-1187.59,-0.06,0.0805768,0.0402884,0.1611531
2.06,-1185.53,0,0.0805768,0.0402884,0.1611531
2.06,-1183.47,-0.06,0.0805768,0.0402884,0.1611531
2,-1181.47,-0.06,0.0805768,0.0402884,0.1611531
1.94,-1179.53,0,0.0805768,0.0402884,0.1611531
1.94,-1177.59,0,0.0805768,0.0402884,0.1611531
1.94,-1175.65,-0.07,0.0805768,0.0402884,0.1611531
1.87,-1173.78,-0.06,0.0805768,0.0402884,0.1611531
1.81,-1171.97,0,0.0805768,0.0402884,0.1611531
1.81,-1170.16,0,0.0805768,0.0402884,0.1611531
1.81,-1168.35,-0.06,0.0805768,0.0402884,0.1611531
1.75,-1166.6,0,0.0805768,0.0402884,0.1611531
1.75,-1164.85,-0.06,0.0805768,0.0402884,0.1611531
1.69,-1163.16,-0.07,0.0805768,0.0402884,0.1611531
1.62,-1161.54,0,0.0805768,0.0402884,0.1611531
1.62,-1159.92,-0.06,0.0805768,0.0402884,0.1611531
1.56,-1158.36,0,0.0805768,0.0402884,0.1611531
1.56,-1156.8,-0.06,0.0805768,0.0402884,0.1611531
1.5,-1155.3,-0.06,0.0805768,0.0402884,0.1611531
